date,user,is_retweet,is_quote,text,quoted_text
2020-03-12 12:04:21,darylthedevine,False,True,Imagine being this ignorant in the face of facts.,@USPoliticsPoll Too bad for Bernie it isn't the Independent Party primary. 🙄
2020-03-12 12:04:21,hfvir,True,False,RT @DannyDeVito: Bernie Bernie he’s the man! If he can’t do it no one can! It ain’t over till it’s over!,
2020-03-12 12:04:21,1badasswitch66,True,True,RT @NomikiKonst: Remember when a bird landed on Bernie’s podium, like a whisper form God to vote for him?

This is the brick being thrown a…,Senate Republicans block emergency paid sick leave. They'll happily give $2,000,000,000,000 in tax cuts to corporations and the wealthy, but when it comes to the health of average Americans it's survival of the fittest.

https://t.co/qFD6gefOLE
2020-03-12 12:04:21,allenerwin,False,False,@BernieSanders Not just marijuana. Why should any rehabilitated drug users be locked into a life of poverty and criminal background for simple possession?,
2020-03-12 12:04:22,tim74za,True,False,RT @Styx666Official: @SenSanders There was no war brewing to begin with, although I admire your ability to stop a war that never would have…,
2020-03-12 12:04:22,kasy68,True,True,RT @HueyPNewton13: Right, because Bernie never yells or points his finger. 🙄🙄🙄 A class act that told Warren a woman wouldn't get elected. S…,So damn proud to be with #Bernie2020 &amp; my #SandersSisters - Bernie's a class act. I trust Bernie because he fights for every American. #WhatAreYouGonnaDoJoe ?! Yell &amp; point your finger in our faces? Lie about the vast challenges we face? Can you stand up &amp; fight for our future?
2020-03-12 12:04:22,nursemomracecar,True,False,RT @docrocktex26: The Bros were literally trying to coerce Liz into endorsing Bernie before Super Tuesday II, but now that it was an epic f…,
2020-03-12 12:04:22,SuzyqLevitt,True,False,RT @suzeye: @leeladaou My name is Susan
I'm caucasian 68 years old
I am part of the 99% Been for #Bernie since last time
The ideology behin…,
2020-03-12 12:04:22,tesslawley,False,False,@ben_rodin Bernie is playing a strong *social* game,
2020-03-12 12:04:22,HughTen,True,False,RT @KimPKAG2020: Bernie Bro’s 🙄
@AngelWarrior321 
@4Mischief
@Alina1965Alina
@BamaJeans24
@Gina4StateRep
@GreyBeard_Biker
@meeks_vince
@mer…,
2020-03-12 12:04:23,passionfruit23_,False,False,@SeanCasten @GOP If #Biden wins @realDonaldTrump you have my support. #Bernie2020 or #Trump2020,
2020-03-12 12:04:23,ChrisWi09418375,True,False,RT @progressvoice: Wow, here is a video of CNN in 2013 where it covers Bernie Sanders leading the defense for Social Secuirty while Obama/B…,
2020-03-12 12:04:23,surootlk,False,False,"WHAT? BERNIE &amp; TRUMP HAVE JOINED FORCES!? WILL TRUMP GIVE IN TO THE SWAMP ON FISA? NO MORE DEBATES?"   https://t.co/bgHot3UIzN,
2020-03-12 12:04:23,davecor,False,False,#CoronavirusPandemic #coronavirus #BernieSanders https://t.co/C4uhdSB4Gz,
2020-03-12 12:04:23,mkpfilos,False,True,I stand with Bernie Sanders.,We stand with @BernieSanders.
2020-03-12 12:04:23,AlleusReldan,False,False,@RKmerica @BernieSanders @IfNotNowOrg It’s actually a direct comparison. But the fact that you’ve pointed out that the least she could have done is had Bernie serve in her admin, I appreciate. Very desperate response like all anti-Bernie Democrats 🙄,
2020-03-12 12:04:23,sircoffee96,True,False,RT @mtracey: I’m sorry to say it. But Bernie’s refusal to attack his enemies is an insult to his own supporters,
2020-03-12 12:04:24,MinorSolstice,True,True,RT @NaomiAKlein: #RealityEndorsesBernie https://t.co/nlJ1SkLLMJ,With school closures across the country, working parents are forced to choose between paying for expensive child care or skipping work.

Bernie Sanders has a plan for Universal Childcare.

Joe Biden does not.
2020-03-12 12:04:24,Kgoods11,False,False,@LSTrip44 @RashaanB310 @todayshowfan69 @ChrisDJackson @JoeBiden @KamalaHarris @BernieSanders What would be the worst thing that could happen if there was a plan for universal healthcare? Every other developed country on earth has it and it’s proven to be cheaper and FAR, FAR better. What are you fighting against @LSTrip44 ?,
2020-03-12 12:04:24,faceless_vegan,False,False,@DavidShuster @JoeBiden @BernieSanders @realDonaldTrump @ninaturner No. No. And no.  She led the anti-Hillary movement that gave Trump.  Not a team player.  It'd be like hiring Kellyane Conway.,
2020-03-12 12:04:24,actmanactnow,True,True,RT @melissagira: Another problem: politics reporting repeatedly mistaking tactics for “tone.” AOC is not talking about rhetoric on left twi…,This attitude is why AOC could very much succeed where Sanders failed. AOC seems to be recognizing the tonal problem on the left and working to address it. Her EQ could save the movement 

great @AsteadWesley &amp; @ShaneGoldmacher piece 

https://t.co/7wuT2k3BQ0 https://t.co/8shucEScvP
2020-03-12 12:04:24,DeepSouthProud,False,True,A. Daycare centers will also be closed during the pandemic.
B. It's not the federal government's job to provide babysitters for you at taxpayers' expense.,With school closures across the country, working parents are forced to choose between paying for expensive child care or skipping work.

Bernie Sanders has a plan for Universal Childcare.

Joe Biden does not.
2020-03-12 12:04:25,frank_mcgurk,True,False,RT @PVeritas_Action: Bernie Sanders has still not disavowed these comments made by his campaign staffers. 

The mainstream media has yet to…,
2020-03-12 12:04:24,AliciaLorraine2,False,False,@risetoflyy Bernie pissed someone off! He looks like hes scared &amp; trying to convey a message through his eyes like hes been kidnapped &amp; can't plead for help &amp; is being forced to act normal about it...kinda like everyday life has been for us normal people because of them...,
2020-03-12 12:04:25,britavs,True,True,RT @WaywardWinifred: Joe Biden represents the past.

Bernie Sanders represents the future. 

It's all here.,National Democratic Primary, Among College Students:
Sanders 76%
Biden 20%
Gabbard 2%

@Chegg/@CollegeInsights Weekly Tracking Poll
https://t.co/ZJNdQ8v4OJ
2020-03-12 12:04:25,winterdeviI,True,False,RT @shaunking: Watch @BernieSanders on Jimmy Fallon tonight.  https://t.co/W7Q5MtVNxZ,
2020-03-12 12:04:25,zanygray1,True,False,RT @vietthanhsports: I am afraid that Bernie is going into the Burn it All Down mode at the next debate.  Joe should also be willing to pus…,
2020-03-12 12:04:25,Old_Man_V,False,False,@BenjaminPDixon @D_Rolon88 I really hope Bernie hammers this home on Sunday and forces Joe to try and explain how he would handle this situation and watch the rest of his brain melt on TV,
2020-03-12 12:04:26,big_catsf,False,False,@BradBeauregardJ @YarosisNancy @JoeBiden @BernieSanders It shouldn’t need a path YOU HAVE A CHOICE Trump or Biden if you need to be coaxed to vote for Biden you are not a Democrat you are not a patriot,
2020-03-12 12:04:26,MapoTofuAddict,False,False,@dutty127 @FaerieWhings @Cerise617 @k_artig @IanCSt Bernie hasn't lost yet, silly goose.,
2020-03-12 12:04:26,dora59622539,True,False,RT @danrolle: Dear @BernieSanders , 

We are with you all the way. 

To the end. 

No matter what. 

#NotMeUs,
2020-03-12 12:04:26,YoungHistorical,True,False,RT @sunraysunray: Bernie Sanders making Coronavirus a class issue, and connecting it to the need for pro-worker policies. This is why he’s…,
2020-03-12 12:04:26,curlyqueersur,True,False,RT @BRANDONWARDELL: hillary clinton, on jeffery epstein:

hillary clinton, on harvey weinstein:

hillary clinton, on bernie sanders: none o…,
2020-03-12 12:04:26,zachpruckowski,True,False,RT @ppppolls: We did polls in a couple of Bernie Sanders' best remaining states from 2016 to see his path ahead.

In Wisconsin, which he wo…,
2020-03-12 12:04:27,tobias_joellen,True,False,RT @BernieSanders: "We can’t have four more years of profits over people. We need Bernie, we need a movement. We do need a revolution.” –@S…,
2020-03-12 12:04:26,TexasCryptoInv,True,False,RT @NoisyInfamous: The Democrats worked together &amp; put Joe Biden in the lead. Bernie Sanders said he'll support whoever wins setting himsel…,
2020-03-12 12:04:26,84mus1c,False,False,@jarecrow @peterdaou I told u not today and ur stupid self said “bring it”. So since u clearly lack listening skills and respect I chose to go you none. Please go to ur safe space Bernie group and cheer urself up please. I’m done with you. I’m not interesting in ur Bernie talking points right now,
2020-03-12 12:04:27,scott_longo,True,False,RT @TheSheilaG2020: .@BernieSanders you should leave the Democratic Party and run on a socialist ticket. For you to say you can’t win witho…,
2020-03-12 12:04:27,goldsman93,True,False,RT @shaunking: HUGE NEWS! 

@BernieSanders won the majority of independent voters so far in the following states:

California
Colorado
Iowa…,
2020-03-12 12:04:27,Mike_EH_52,True,False,RT @DearAuntCrabby: Don't lecture me, Bernie Sanders, on what I must and must not do.

In my mind, I MUST vote for the person who will beat…,
2020-03-12 12:04:27,Rocket_man81,False,False,@postmelonsdad @BernieSanders Nope,
2020-03-12 12:04:27,farriskent,True,False,RT @TribulationThe: TEARS for anti-American Michael Moore! 🇺🇸🇺🇸🇺🇸

Michael Moore Is Not Taking Bernie Sanders’ Loss In Michigan Very Well (…,
2020-03-12 12:04:28,ShimaHoush,True,False,RT @sunraysunray: Bernie Sanders making Coronavirus a class issue, and connecting it to the need for pro-worker policies. This is why he’s…,
2020-03-12 12:04:28,rabbitrez,True,True,RT @CharlesPPierce: She has serious natural political chops.,Now there's an interesting AOC quote https://t.co/6PyhFVweRE https://t.co/ga5A8lGk3s
2020-03-12 12:04:28,StopCens0rship,True,True,RT @RudyGiuliani: Look at this video and you can see how corrupt the Swamp Media.

They are covering up criminal conduct and cognitive impa…,WTH does ‘I’m surprised Sanders is joining Trump’ mean? 

@TheDemocrats are nominating the least capable candidate evuh! Schticking it to Bernie again.

Brokered convention on its way y’all!https://t.co/bJUgNUczaf
2020-03-12 12:04:28,TrumpFL,True,True,RT @RudyGiuliani: Look at this video and you can see how corrupt the Swamp Media.

They are covering up criminal conduct and cognitive impa…,WTH does ‘I’m surprised Sanders is joining Trump’ mean? 

@TheDemocrats are nominating the least capable candidate evuh! Schticking it to Bernie again.

Brokered convention on its way y’all!https://t.co/bJUgNUczaf
2020-03-12 12:04:28,Sarajan16941154,True,False,RT @larryelder: .@BernieSanders did not concede because he has one shot left--and that’s to kick @JoeBiden's butt in this Sunday’s debate.…,
2020-03-12 12:04:28,echarlie429,True,True,RT @Ash_Kalra: He’s a beautiful, compassionate human being. That’s why I stand with @BernieSanders and the #NotMeUs movement. ❤️,Watch @BernieSanders on Jimmy Fallon tonight.  https://t.co/W7Q5MtVNxZ
2020-03-12 12:04:29,gotmetrollin,True,False,RT @johniadarola: Someday, everyone will look back and say that they supported Bernie Sanders. That they were right there with him as he fo…,
2020-03-12 12:04:29,Kelstani17,True,True,RT @ninaturner: .@BernieSanders has spent his entire adult life fighting  uphill battles. We signed onto this mission bc we knew it would b…,Together, we are going to build a nation based on justice and dignity for all. Join us live in Burlington for an update on our campaign: https://t.co/YHgbl3vlMe
2020-03-12 12:04:29,richrake,True,True,RT @HeatherGautney: .@BernieSanders was way out front in the struggle to keep #Hahnemann open.  He understands how vital it is that poor an…,The hospital in Philly that Sanders and other progressives rallied to prevent from closing last summer might now be reopened. Austerity not looking so good in the midst of a public health crisis.  https://t.co/180Du3emoS
2020-03-12 12:04:29,smoov22_sonic,True,False,RT @electrolemon: horse boys for bernie https://t.co/oJESVpcw5Y https://t.co/qmBpcKraiF,
2020-03-12 12:04:29,malditapedra,True,False,RT @majorbean_: bernie says hello https://t.co/LtFaA6nhBr,
2020-03-12 12:04:30,WillyWally2020,False,True,Only way to beat Trump 👇👇👇👇👇👇👇👇👇👇,HUGE NEWS! 

@BernieSanders won the majority of independent voters so far in the following states:

California
Colorado
Iowa
Maine
Massachusetts
Michigan
Minnesota
Missouri
Nevada
New Hampshire
North Carolina
Oklahoma
Tennessee
Texas
Vermont
Washington

THIS IS HOW YOU BEAT TRUMP
2020-03-12 12:04:30,dlynneperry,True,False,RT @JohnWDean: Bernie’s refusal to withdraw from a race he’s going to lose is reminiscent of the damage he did to Hillary. But for Bernie s…,
2020-03-12 12:04:30,wolviehowlin,True,True,RT @RudyGiuliani: Look at this video and you can see how corrupt the Swamp Media.

They are covering up criminal conduct and cognitive impa…,WTH does ‘I’m surprised Sanders is joining Trump’ mean? 

@TheDemocrats are nominating the least capable candidate evuh! Schticking it to Bernie again.

Brokered convention on its way y’all!https://t.co/bJUgNUczaf
2020-03-12 12:04:30,Bauzerbaby,False,False,@ArmandoNDK Warren gives Biden literally 0 because the Bernie folks don't actually want progressives in office, they want control. Warren as a progressive that exists within the Dem mainstream is beyond their control and a direct threat to them.,
2020-03-12 12:04:30,ezridersos,True,True,RT @BrightmanPaula: #DemocratsAreCorrupt,Does Bernie Know? Muslim Cleric Says: 'Animosity Towards Jews is Obligatory Religious Duty' https://t.co/zBAOdE5mQN
2020-03-12 12:04:30,gummifaustus,True,False,RT @SamiZayn: I wholeheartedly endorse @BernieSanders!

With politicians, pundits &amp; celebrities now rallying behind the status quo, it's im…,
2020-03-12 12:04:30,nasilentwayLXXi,False,False,@k_artig @ninaturner @davidsirota @HeatherGautney @WaywardWinifred Bernie shouldn’t give the corrupt Democrats the power to shut down what he’s started. Drop out of the Dem race and continue on as an independent. He’s squandering the power of his organization right now.,
2020-03-12 12:04:30,blue_voter,True,False,RT @JohnWDean: Bernie’s refusal to withdraw from a race he’s going to lose is reminiscent of the damage he did to Hillary. But for Bernie s…,
2020-03-12 12:04:31,Jennanrun,False,True,Doesn't look good for Sanders...,We did polls in a couple of Bernie Sanders' best remaining states from 2016 to see his path ahead.

In Wisconsin, which he won by 14 last time, it's Biden 55 Sanders 39.

In Kansas, which he won by 36 last time (as a caucus), it's Biden 59 Sanders 35.

https://t.co/huw0sWuAhc
2020-03-12 12:04:31,tsorkv2,True,False,RT @BannedScene: @CrypticNoOne Don’t forget Bernie he spittin facts https://t.co/aozGE2T8uL,
2020-03-12 12:04:31,ThatOneHalfAss,True,False,RT @PatTheBerner: I don't know who needs to hear it but Bernie's within 100-150 delegates from Biden with 2000ish delegates left. They want…,
2020-03-12 12:04:31,HansrajGautam,True,False,RT @AnandWrites: “If someone doesn’t do what you want, you don’t blame them.”

@AOC is the wisest voice right now among progressives, one w…,
2020-03-12 12:04:31,echarlie429,True,False,RT @shaunking: Watch @BernieSanders on Jimmy Fallon tonight.  https://t.co/W7Q5MtVNxZ,
2020-03-12 12:04:31,Verdent3,True,False,RT @Shaun_Gains: Let’s look at the time Joe Biden screamed at Elizabeth Warren on national television, tried to shout her down, mansplained…,
2020-03-12 12:04:31,daniel33008,False,True,It is 100% time for a #GeneralStrike  #GeneralStrike2020 let’s do this shit!! #ShutItDown,@sunrisemvmt @GunnelsWarren @BernieSanders I honestly feel that it’s time for a general strike or a massive protest rally while delegate math is still possible. The Democratic establishment needs to understand clearly that nominating the Wall Street/fossil fuel candidate will destroy our future. 

The time is now.
2020-03-12 12:04:32,WitchCandee,True,False,RT @KingKathy11: If you’re upset about people hoarding toilet paper, wait until you hear about how a tiny minority of rich people have hoar…,
2020-03-12 12:04:32,2bajake,True,True,RT @vic_vt: And this too...I'm sure there's more where that came from...Someone please, I'm begging you,  look into this... @SenSanders @fs…,@Alyssumn35 @RamonaMassachi @policyaboveall @ninaturner Or this shit. https://t.co/UFqEjkrpMP
2020-03-12 12:04:33,scott_longo,True,False,RT @TheSheilaG2020: .@BernieSanders you were and are horrible. Disparaging our current President. You said he doesn’t understand the consti…,
2020-03-12 12:04:33,TIMECulture,False,False,‘No Healthcare, No Security.’ Why Thousands of Artists Are United in Supporting Bernie Sanders https://t.co/rkOpT73qFm,
2020-03-12 12:04:33,PresidentAleena,True,False,RT @joseph_kidd_: Bernie needs to start being ruthless. I know he's nice but please just tell America on sunday, straight up, that Biden ha…,
2020-03-12 12:04:33,lesliejoan58,True,False,RT @politico: No state accentuates Bernie Sanders’ weaknesses quite like Florida, where the Senator is unpopular across the board, especial…,
2020-03-12 12:04:33,Kimmy629,True,False,RT @PrdLiberal7: I was a Bernie supporter. But when Biden started winning the delegates I realized I needed to back him. I wish so badly th…,
2020-03-12 12:04:33,banalplay,False,False,I suppose you can compare Bernie staying in a narrow race to Warren refusing to drop out if you're absolutely bent on being a goofy ass clown.,
2020-03-12 12:04:33,Ashleyj8353,True,True,RT @hiya_jazz: Sometimes we NEED to remind people that: Obama was down 300 delegates at this point in his own race, he also lost MI + CA.…,Bernie’s refusal to withdraw from a race he’s going to lose is reminiscent of the damage he did to Hillary. But for Bernie she would be POTUS and she would have had a pandemic preparedness operation up and running long ago. So Bernie, enough is enough! Time to unify behind Joe.
2020-03-12 12:04:33,Johnder16763211,False,False,@SenSanders People say socialism doesn't work, but then support social security, and public roads. Shows how stupid these selfish capatalists are. Bernie should stay in, republicans sabotaged the primary because they're scared of a fair fight,
2020-03-12 12:04:33,charlamanesbane,True,True,RT @WaywardWinifred: Joe Biden represents the past.

Bernie Sanders represents the future. 

It's all here. https://t.co/rwxAQZSa39,National Democratic Primary, Among College Students:
Sanders 76%
Biden 20%
Gabbard 2%

@Chegg/@CollegeInsights Weekly Tracking Poll
https://t.co/ZJNdQ8v4OJ
2020-03-12 12:04:33,iamakirin,True,False,RT @ppppolls: We did polls in a couple of Bernie Sanders' best remaining states from 2016 to see his path ahead.

In Wisconsin, which he wo…,
2020-03-12 12:04:33,NoAdaniOz,True,False,RT @ABC: “I very much look forward to the debate in Arizona with my friend Joe Biden,” Bernie Sanders says about Sunday’s Democratic debate…,
2020-03-12 12:04:33,drrichardpaul,False,False,@nurosys @maeloitering @Ms_Breuer @RBReich So, since people were already told Bernie Sanders was our compromise, and that nobody like Biden would get our support, then it's entirely on Biden supporters for not listening.,
2020-03-12 12:04:34,KingBernieBruh,True,False,RT @Mike_from_PA: One of the hopeful things I see is how well @AOC has managed to unite the left and left-liberals, while not making compro…,
2020-03-12 12:04:34,dragontailscomp,True,True,RT @glennkirschner2: A vote against Trump is a vote against Russia, a vote against McConnell, a vote against Graham, a vote against kids in…,Putin’s Real Goal Is Kneecapping American Democracy

The Kremlin’s minions may seem to push Bernie Sanders, Tulsi Gabbard—and Trump. But the bigger goal is to destroy faith in the whole electoral system.

https://t.co/gcSsHkXClk
2020-03-12 12:04:34,yogadivamf4483,False,False,@bourgeoisalien Then you are not a true Democrat and You will contribute to 4 more years of Trump.  I am not a Bernie fan but if he is the democratic candidate I will be voting for him.  Country over party.  #VoteBlueNoMatterWho,
2020-03-12 12:04:34,meljmcd,True,True,RT @JuliaDavisNews: Current goals of Russian propaganda aimed at the US 🔻 
✴️Give up, stay home, don't vote
✴️Vote for someone who has no c…,Putin’s Real Goal Is Kneecapping American Democracy

The Kremlin’s minions may seem to push Bernie Sanders, Tulsi Gabbard—and Trump. But the bigger goal is to destroy faith in the whole electoral system.

https://t.co/gcSsHkXClk
2020-03-12 12:04:35,MaryLoyer2,False,True,I will not cannot believe that biden has black voters votes.. that is bullshit!! Everyone ones it!!,So #Bernie has done just about the same with black voters as 2016.

#Biden's margin of victory is white males. Hmm, I wonder why they would vote for Biden and not Hillary, a much stronger candidate... https://t.co/4IJkPCZV10
2020-03-12 12:04:35,TwitZanne,False,False,@IanCSt I think coalescing the policies is a good thing. It’s not about any one man or woman, but in getting the party goals set for the future. Then we all work for that. If it were a Bernie, I’d vote for him.,
2020-03-12 12:04:35,tinpanclown,True,False,RT @ChrisCJackson: BERNIE RALLIES: cancelled

BIDEN RALLIES: cancelled

TRUMP RALLIES: “We love shaking hands then touching our faces don’t…,
2020-03-12 12:04:35,Prog_Blacksmith,False,True,Pathetic. @fred_guttenberg, who's been smearing Bernie Sanders at every turn (and distorting his record on guns), brags about his 19-year old son WASTING his vote on #DementiaJoe somehow makes him representative of the youth vote, and therefore, Bernie should concede right now.😒,Message to @BernieSanders, you have no path.  You are unfortunately willing to use our youth for your vanity.  Today, my 19 year old son voted for @JoeBiden. He is part of the youth vote that will help to elect @JoeBiden.  Bernie, do the right thing and listen to the voters.
2020-03-12 12:04:35,danvargas77,True,False,RT @ScottPresler: My friend is a huge Bernie Sanders supporter.

I’ve known him for years &amp; he’s been getting out the vote for democrats in…,
2020-03-12 12:04:36,HappyProgressiv,False,False,The Bernie Sanders spoiler campaign begins https://t.co/IpYkW8VKxL,
2020-03-12 12:04:36,samiathabet7,False,True,@JoeyReichard420 @Nudiustertian2 why do you think Biden won't cut social security, at least Trump is stupid enough to say it, then backtrack after getting backlash , here's Bernie protesting Obama when wanted to cut it in secret https://t.co/lSRnK2IgHf,@majorityfm check this out guys &gt; CNN Segment 2013 - Bernie Sanders Opposes &amp; Protests the Social Security Cuts Proposed by Obama's (Biden-led!) Team https://t.co/luIeAZDFAt
2020-03-12 12:04:36,SamN44273802,True,False,RT @nowandben: "Well, that is a crock" Bernie says about Trump not guaranteeing Corona vaccine will be affordable.

